"Station Name","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL A"
"Province","QUEBEC"
"Latitude","45.47"
"Longitude","-73.75"
"Elevation","36.00"
"Climate Identifier","7025250"
"WMO Identifier","71627"
"TC Identifier","YUL"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"‡","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2008-07-09 01:00","2008","07","09","01:00"," ","23.3","","20.2","","83","","21","","22","","19.3","","100.19","","31","","","","Cloudy"
"2008-07-09 02:00","2008","07","09","02:00"," ","23.2","","20.1","","83","","21","","22","","19.3","","100.12","","31","","","","Cloudy"
"2008-07-09 03:00","2008","07","09","03:00"," ","23.2","","20.4","","84","","22","","19","","19.3","","100.14","","31","","","","Rain Showers"
"2008-07-09 04:00","2008","07","09","04:00"," ","22.9","","20.5","","86","","20","","15","","19.3","","100.11","","31","","","","Cloudy"
"2008-07-09 05:00","2008","07","09","05:00"," ","23.2","","20.5","","85","","22","","13","","16.1","","100.09","","31","","","","Cloudy"
"2008-07-09 06:00","2008","07","09","06:00"," ","23.4","","20.3","","83","","20","","17","","19.3","","100.10","","31","","","","Cloudy"
"2008-07-09 07:00","2008","07","09","07:00"," ","24.1","","20.4","","80","","22","","15","","19.3","","100.05","","32","","","","Cloudy"
"2008-07-09 08:00","2008","07","09","08:00"," ","24.4","","20.5","","79","","23","","19","","12.9","","100.07","","32","","","","Cloudy"
"2008-07-09 09:00","2008","07","09","09:00"," ","22.9","","20.7","","87","","24","","24","","8.0","","100.09","","31","","","","Rain Showers,Fog"
"2008-07-09 10:00","2008","07","09","10:00"," ","22.8","","20.8","","88","","23","","28","","9.7","","100.12","","31","","","","Rain Showers,Fog"
"2008-07-09 11:00","2008","07","09","11:00"," ","22.3","","20.4","","89","","20","","26","","8.0","","100.06","","30","","","","Rain Showers,Fog"
"2008-07-09 12:00","2008","07","09","12:00"," ","22.9","","20.7","","87","","24","","19","","12.9","","100.07","","31","","","","Rain Showers"
"2008-07-09 13:00","2008","07","09","13:00"," ","23.2","","20.5","","85","","25","","17","","12.9","","100.00","","31","","","","Rain Showers"
"2008-07-09 14:00","2008","07","09","14:00"," ","24.1","","20.6","","81","","23","","17","","19.3","","99.96","","32","","","","Cloudy"
"2008-07-09 15:00","2008","07","09","15:00"," ","24.1","","20.5","","80","","23","","17","","24.1","","99.90","","32","","","","Cloudy"
"2008-07-09 16:00","2008","07","09","16:00"," ","24.8","","20.6","","78","","22","","17","","24.1","","99.89","","33","","","","Cloudy"
"2008-07-09 17:00","2008","07","09","17:00"," ","25.6","","20.8","","75","","22","","19","","48.3","","99.85","","34","","","","Mostly Cloudy"
"2008-07-09 18:00","2008","07","09","18:00"," ","25.1","","20.4","","75","","22","","15","","24.1","","99.88","","33","","","","Mainly Clear"
"2008-07-09 19:00","2008","07","09","19:00"," ","24.7","","20.4","","77","","24","","20","","24.1","","99.88","","33","","","","Mainly Clear"
"2008-07-09 20:00","2008","07","09","20:00"," ","22.5","","16.9","","71","","32","","9","","16.1","","99.92","","28","","","","Cloudy"
"2008-07-09 21:00","2008","07","09","21:00"," ","21.5","","18.3","","82","","17","","6","","12.9","","99.92","","28","","","","Rain"
"2008-07-09 22:00","2008","07","09","22:00"," ","21.6","","19.5","","88","","23","","17","","16.1","","99.96","","29","","","","Cloudy"
"2008-07-09 23:00","2008","07","09","23:00"," ","21.8","","19.4","","86","","23","","15","","16.1","","99.98","","29","","","","Mostly Cloudy"
"2008-07-10 00:00","2008","07","10","00:00"," ","20.4","","17.7","","84","","25","","22","","19.3","","100.03","","26","","","","Mainly Clear"
"2008-07-10 01:00","2008","07","10","01:00"," ","18.9","","15.1","","79","","24","","26","","25.0","","100.10","","","","","","Mainly Clear"
"2008-07-10 02:00","2008","07","10","02:00"," ","18.0","","13.9","","77","","25","","28","","25.0","","100.17","","","","","","Mainly Clear"
"2008-07-10 03:00","2008","07","10","03:00"," ","17.0","","13.1","","78","","26","","24","","25.0","","100.23","","","","","","Mainly Clear"
"2008-07-10 04:00","2008","07","10","04:00"," ","16.6","","12.6","","77","","26","","24","","48.3","","100.30","","","","","","Mainly Clear"
"2008-07-10 05:00","2008","07","10","05:00"," ","16.2","","12.3","","78","","26","","24","","48.3","","100.37","","","","","","Mainly Clear"
"2008-07-10 06:00","2008","07","10","06:00"," ","16.6","","12.5","","77","","25","","24","","48.3","","100.45","","","","","","Mainly Clear"
"2008-07-10 07:00","2008","07","10","07:00"," ","17.6","","12.8","","73","","26","","28","","48.3","","100.51","","","","","","Clear"
"2008-07-10 08:00","2008","07","10","08:00"," ","18.8","","13.4","","71","","25","","32","","48.3","","100.56","","","","","","Mainly Clear"
"2008-07-10 09:00","2008","07","10","09:00"," ","19.6","","13.8","","69","","27","","28","","48.3","","100.61","","","","","","Mostly Cloudy"
"2008-07-10 10:00","2008","07","10","10:00"," ","20.4","","13.7","","65","","26","","32","","48.3","","100.65","","","","","","Mostly Cloudy"
"2008-07-10 11:00","2008","07","10","11:00"," ","19.7","","13.7","","68","","28","","28","","24.1","","100.73","","","","","","Mostly Cloudy"
"2008-07-10 12:00","2008","07","10","12:00"," ","21.0","","11.9","","56","","27","","30","","48.3","","100.74","","","","","","Mostly Cloudy"
"2008-07-10 13:00","2008","07","10","13:00"," ","22.3","","13.1","","56","","27","","37","","48.3","","100.79","","25","","","","Mostly Cloudy"
"2008-07-10 14:00","2008","07","10","14:00"," ","22.3","","11.8","","51","","28","","33","","48.3","","100.83","","","","","","Mostly Cloudy"
"2008-07-10 15:00","2008","07","10","15:00"," ","21.8","","12.1","","54","","27","","26","","48.3","","100.88","","","","","","Mostly Cloudy"
"2008-07-10 16:00","2008","07","10","16:00"," ","21.5","","11.8","","54","","29","","22","","48.3","","100.91","","","","","","Mostly Cloudy"
"2008-07-10 17:00","2008","07","10","17:00"," ","21.3","","11.4","","53","","29","","20","","48.3","","100.94","","","","","","Mainly Clear"
"2008-07-10 18:00","2008","07","10","18:00"," ","20.5","","11.1","","55","","30","","20","","48.3","","101.01","","","","","","Mainly Clear"
"2008-07-10 19:00","2008","07","10","19:00"," ","19.3","","9.6","","53","","31","","17","","24.1","","101.08","","","","","","Mostly Cloudy"
"2008-07-10 20:00","2008","07","10","20:00"," ","17.1","","10.1","","63","","31","","11","","25.0","","101.13","","","","","","Mainly Clear"
"2008-07-10 21:00","2008","07","10","21:00"," ","16.6","","10.3","","66","","28","","4","","25.0","","101.18","","","","","","Mostly Cloudy"
"2008-07-10 22:00","2008","07","10","22:00"," ","17.1","","10.3","","64","","30","","4","","25.0","","101.20","","","","","","Mainly Clear"
"2008-07-10 23:00","2008","07","10","23:00"," ","17.1","","10.3","","64","","24","","7","","25.0","","101.20","","","","","","Mostly Cloudy"
"2008-07-11 00:00","2008","07","11","00:00"," ","15.5","","10.2","","71","","27","","7","","25.0","","101.22","","","","","","Mostly Cloudy"
"2008-07-11 01:00","2008","07","11","01:00"," ","16.7","","11.0","","69","","26","","11","","25.0","","101.24","","","","","","Mostly Cloudy"
"2008-07-11 02:00","2008","07","11","02:00"," ","16.2","","11.2","","72","","27","","7","","25.0","","101.27","","","","","","Mostly Cloudy"
"2008-07-11 03:00","2008","07","11","03:00"," ","16.6","","11.5","","72","","29","","9","","25.0","","101.30","","","","","","Cloudy"
"2008-07-11 04:00","2008","07","11","04:00"," ","16.0","","11.2","","73","","32","","7","","24.1","","101.30","","","","","","Mostly Cloudy"
"2008-07-11 05:00","2008","07","11","05:00"," ","15.8","","11.3","","75","","31","","9","","48.3","","101.33","","","","","","Mostly Cloudy"
"2008-07-11 06:00","2008","07","11","06:00"," ","16.2","","11.0","","71","","30","","7","","48.3","","101.34","","","","","","Mostly Cloudy"
"2008-07-11 07:00","2008","07","11","07:00"," ","16.9","","10.8","","67","","33","","11","","48.3","","101.40","","","","","","Mostly Cloudy"
"2008-07-11 08:00","2008","07","11","08:00"," ","18.1","","10.5","","61","","30","","9","","48.3","","101.38","","","","","","Mostly Cloudy"
"2008-07-11 09:00","2008","07","11","09:00"," ","19.1","","10.7","","58","","33","","6","","48.3","","101.42","","","","","","Mostly Cloudy"
"2008-07-11 10:00","2008","07","11","10:00"," ","20.2","","10.1","","52","","26","","4","","48.3","","101.44","","","","","","Mostly Cloudy"
"2008-07-11 11:00","2008","07","11","11:00"," ","20.7","","10.3","","51","","22","","17","","48.3","","101.46","","","","","","Mostly Cloudy"
"2008-07-11 12:00","2008","07","11","12:00"," ","21.2","","10.0","","49","","22","","19","","48.3","","101.45","","","","","","Mainly Clear"
"2008-07-11 13:00","2008","07","11","13:00"," ","21.9","","10.6","","49","","20","","13","","48.3","","101.44","","","","","","Mainly Clear"
"2008-07-11 14:00","2008","07","11","14:00"," ","22.5","","10.8","","48","","22","","17","","48.3","","101.42","","","","","","Mainly Clear"
"2008-07-11 15:00","2008","07","11","15:00"," ","22.6","","11.2","","48","","19","","15","","48.3","","101.39","","","","","","Mainly Clear"
"2008-07-11 16:00","2008","07","11","16:00"," ","23.2","","11.9","","49","","22","","13","","48.3","","101.39","","25","","","","Mainly Clear"
"2008-07-11 17:00","2008","07","11","17:00"," ","22.6","","11.0","","48","","21","","13","","48.3","","101.40","","","","","","Mainly Clear"
"2008-07-11 18:00","2008","07","11","18:00"," ","23.1","","11.3","","47","","23","","13","","48.3","","101.42","","25","","","","Mainly Clear"
"2008-07-11 19:00","2008","07","11","19:00"," ","22.4","","11.3","","49","","24","","9","","48.3","","101.43","","","","","","Mainly Clear"
"2008-07-11 20:00","2008","07","11","20:00"," ","21.7","","11.6","","53","","21","","11","","25.0","","101.46","","","","","","Mainly Clear"
"2008-07-11 21:00","2008","07","11","21:00"," ","19.3","","13.0","","67","","15","","9","","25.0","","101.47","","","","","","Clear"
"2008-07-11 22:00","2008","07","11","22:00"," ","18.8","","14.7","","77","","24","","7","","25.0","","101.50","","","","","","Clear"
"2008-07-11 23:00","2008","07","11","23:00"," ","18.3","","15.3","","83","","18","","9","","25.0","","101.52","","","","","","Mainly Clear"
"2008-07-12 00:00","2008","07","12","00:00"," ","17.2","","15.0","","87","","15","","6","","25.0","","101.53","","","","","","Mainly Clear"
"2008-07-12 01:00","2008","07","12","01:00"," ","16.8","","14.9","","89","","17","","7","","25.0","","101.53","","","","","","Clear"
"2008-07-12 02:00","2008","07","12","02:00"," ","16.6","","15.0","","90","","19","","13","","25.0","","101.53","","","","","","Clear"
"2008-07-12 03:00","2008","07","12","03:00"," ","16.8","","15.2","","90","","","","0","","25.0","","101.56","","","","","","Mainly Clear"
"2008-07-12 04:00","2008","07","12","04:00"," ","17.0","","15.2","","89","","","","0","","24.1","","101.54","","","","","","Mainly Clear"
"2008-07-12 05:00","2008","07","12","05:00"," ","16.2","","14.4","","89","","","","0","","24.1","","101.56","","","","","","Mainly Clear"
"2008-07-12 06:00","2008","07","12","06:00"," ","18.1","","15.5","","85","","10","","6","","24.1","","101.54","","","","","","Mainly Clear"
"2008-07-12 07:00","2008","07","12","07:00"," ","19.4","","15.9","","80","","12","","6","","24.1","","101.50","","","","","","Clear"
"2008-07-12 08:00","2008","07","12","08:00"," ","20.6","","15.8","","74","","16","","7","","24.1","","101.49","","25","","","","Mainly Clear"
"2008-07-12 09:00","2008","07","12","09:00"," ","22.2","","15.6","","66","","13","","7","","48.3","","101.47","","27","","","","Mainly Clear"
"2008-07-12 10:00","2008","07","12","10:00"," ","23.1","","16.2","","65","","12","","13","","48.3","","101.37","","28","","","","Mainly Clear"
"2008-07-12 11:00","2008","07","12","11:00"," ","24.0","","16.6","","63","","14","","7","","48.3","","101.33","","29","","","","Mostly Cloudy"
"2008-07-12 12:00","2008","07","12","12:00"," ","25.1","","16.9","","60","","8","","4","","48.3","","101.29","","30","","","","Mostly Cloudy"
"2008-07-12 13:00","2008","07","12","13:00"," ","25.7","","16.6","","57","","17","","11","","48.3","","101.22","","31","","","","Mostly Cloudy"
"2008-07-12 14:00","2008","07","12","14:00"," ","26.1","","16.8","","57","","15","","7","","48.3","","101.15","","31","","","","Mostly Cloudy"
"2008-07-12 15:00","2008","07","12","15:00"," ","27.2","","17.5","","55","","18","","11","","48.3","","101.06","","33","","","","Mostly Cloudy"
"2008-07-12 16:00","2008","07","12","16:00"," ","27.4","","17.7","","55","","14","","11","","48.3","","100.97","","33","","","","Mostly Cloudy"
"2008-07-12 17:00","2008","07","12","17:00"," ","27.2","","17.4","","55","","14","","17","","48.3","","100.88","","33","","","","Mostly Cloudy"
"2008-07-12 18:00","2008","07","12","18:00"," ","26.8","","17.5","","57","","14","","17","","48.3","","100.81","","32","","","","Mostly Cloudy"
"2008-07-12 19:00","2008","07","12","19:00"," ","26.5","","17.6","","58","","13","","13","","24.1","","100.76","","32","","","","Cloudy"
"2008-07-12 20:00","2008","07","12","20:00"," ","26.1","","17.5","","59","","12","","13","","25.0","","100.69","","32","","","","Cloudy"
"2008-07-12 21:00","2008","07","12","21:00"," ","26.3","","17.7","","59","","14","","19","","25.0","","100.65","","32","","","","Cloudy"
"2008-07-12 22:00","2008","07","12","22:00"," ","24.9","","18.4","","67","","16","","20","","25.0","","100.55","","31","","","","Cloudy"
"2008-07-12 23:00","2008","07","12","23:00"," ","25.1","","18.2","","66","","16","","20","","25.0","","100.44","","31","","","","Cloudy"
"2008-07-13 00:00","2008","07","13","00:00"," ","25.4","","18.0","","64","","17","","20","","25.0","","100.37","","31","","","","Rain"
"2008-07-13 01:00","2008","07","13","01:00"," ","25.2","","18.3","","66","","19","","20","","25.0","","100.35","","31","","","","Rain"
"2008-07-13 02:00","2008","07","13","02:00"," ","24.1","","19.2","","74","","17","","9","","25.0","","100.29","","31","","","","Rain"
"2008-07-13 03:00","2008","07","13","03:00"," ","22.9","","19.3","","80","","15","","13","","19.3","","100.22","","30","","","","Rain"
"2008-07-13 04:00","2008","07","13","04:00"," ","22.7","","19.4","","82","","16","","11","","9.7","","100.19","","30","","","","Rain,Fog"
"2008-07-13 05:00","2008","07","13","05:00"," ","22.7","","19.5","","82","","17","","7","","8.0","","100.14","","30","","","","Haze"
"2008-07-13 06:00","2008","07","13","06:00"," ","22.0","","19.2","","84","","16","","15","","8.0","","100.05","","29","","","","Rain,Fog"
"2008-07-13 07:00","2008","07","13","07:00"," ","21.1","","18.2","","84","","17","","26","","4.8","","100.04","","27","","","","Rain,Fog"
"2008-07-13 08:00","2008","07","13","08:00"," ","22.0","","19.8","","87","","21","","17","","4.8","","100.09","","29","","","","Fog"
"2008-07-13 09:00","2008","07","13","09:00"," ","21.3","","19.5","","89","","17","","13","","4.8","","100.09","","28","","","","Rain,Fog"
"2008-07-13 10:00","2008","07","13","10:00"," ","23.0","","20.7","","87","","17","","19","","12.9","","100.06","","31","","","","Cloudy"
"2008-07-13 11:00","2008","07","13","11:00"," ","24.6","","20.6","","78","","22","","24","","9.7","","100.06","","33","","","","Rain,Fog"
"2008-07-13 12:00","2008","07","13","12:00"," ","24.5","","21.3","","82","","20","","19","","8.0","","100.02","","33","","","","Rain,Fog"
"2008-07-13 13:00","2008","07","13","13:00"," ","21.5","","19.1","","86","","24","","19","","8.0","","100.05","","28","","","","Rain,Fog"
"2008-07-13 14:00","2008","07","13","14:00"," ","21.1","","18.4","","85","","21","","13","","9.7","","100.06","","27","","","","Rain,Fog"
"2008-07-13 15:00","2008","07","13","15:00"," ","21.7","","19.6","","88","","22","","17","","9.7","","100.02","","29","","","","Rain,Fog"
"2008-07-13 16:00","2008","07","13","16:00"," ","21.2","","18.6","","85","","23","","9","","16.1","","99.98","","28","","","","Cloudy"
"2008-07-13 17:00","2008","07","13","17:00"," ","21.2","","18.4","","84","","22","","7","","16.1","","99.92","","28","","","","Cloudy"
"2008-07-13 18:00","2008","07","13","18:00"," ","21.4","","19.2","","87","","19","","9","","16.1","","99.93","","28","","","","Cloudy"
"2008-07-13 19:00","2008","07","13","19:00"," ","21.4","","19.3","","88","","19","","9","","19.3","","99.94","","28","","","","Cloudy"
"2008-07-13 20:00","2008","07","13","20:00"," ","20.9","","19.1","","89","","18","","11","","19.3","","99.96","","28","","","","Mostly Cloudy"
"2008-07-13 21:00","2008","07","13","21:00"," ","21.2","","19.0","","87","","21","","15","","25.0","","100.02","","28","","","","Mostly Cloudy"
"2008-07-13 22:00","2008","07","13","22:00"," ","20.9","","17.9","","83","","22","","11","","25.0","","100.02","","27","","","","Mostly Cloudy"
"2008-07-13 23:00","2008","07","13","23:00"," ","20.4","","16.5","","78","","21","","15","","25.0","","100.01","","25","","","","Mostly Cloudy"
"2008-07-14 00:00","2008","07","14","00:00"," ","19.7","","16.4","","81","","20","","13","","25.0","","100.00","","","","","","Mostly Cloudy"
"2008-07-14 01:00","2008","07","14","01:00"," ","19.7","","15.9","","79","","20","","17","","25.0","","99.98","","","","","","Mainly Clear"
"2008-07-14 02:00","2008","07","14","02:00"," ","19.4","","15.6","","79","","22","","11","","25.0","","99.98","","","","","","Mostly Cloudy"
"2008-07-14 03:00","2008","07","14","03:00"," ","19.3","","15.8","","80","","22","","9","","25.0","","99.98","","","","","","Cloudy"
"2008-07-14 04:00","2008","07","14","04:00"," ","18.7","","15.6","","82","","23","","4","","25.0","","100.00","","","","","","Cloudy"
"2008-07-14 05:00","2008","07","14","05:00"," ","19.4","","15.8","","80","","23","","13","","24.1","","100.07","","","","","","Cloudy"
"2008-07-14 06:00","2008","07","14","06:00"," ","19.3","","15.6","","79","","25","","22","","24.1","","100.13","","","","","","Cloudy"
"2008-07-14 07:00","2008","07","14","07:00"," ","19.5","","14.9","","75","","25","","19","","48.3","","100.19","","","","","","Mostly Cloudy"
"2008-07-14 08:00","2008","07","14","08:00"," ","20.0","","13.6","","67","","24","","15","","48.3","","100.22","","","","","","Mostly Cloudy"
"2008-07-14 09:00","2008","07","14","09:00"," ","21.4","","13.5","","61","","25","","22","","48.3","","100.28","","","","","","Mostly Cloudy"
"2008-07-14 10:00","2008","07","14","10:00"," ","21.4","","14.0","","63","","25","","30","","48.3","","100.32","","25","","","","Mostly Cloudy"
"2008-07-14 11:00","2008","07","14","11:00"," ","22.2","","13.7","","59","","24","","17","","48.3","","100.32","","25","","","","Mostly Cloudy"
"2008-07-14 12:00","2008","07","14","12:00"," ","23.4","","14.7","","58","","22","","24","","48.3","","100.31","","27","","","","Mostly Cloudy"
"2008-07-14 13:00","2008","07","14","13:00"," ","22.8","","13.9","","57","","23","","22","","24.1","","100.33","","26","","","","Mostly Cloudy"
"2008-07-14 14:00","2008","07","14","14:00"," ","22.9","","14.7","","60","","21","","20","","24.1","","100.32","","27","","","","Mostly Cloudy"
"2008-07-14 15:00","2008","07","14","15:00"," ","23.6","","15.3","","60","","21","","17","","48.3","","100.30","","28","","","","Mainly Clear"
"2008-07-14 16:00","2008","07","14","16:00"," ","24.1","","13.5","","52","","25","","30","","19.3","","100.32","","27","","","","Mostly Cloudy"
"2008-07-14 17:00","2008","07","14","17:00"," ","19.0","","15.4","","80","","25","","17","","24.1","","100.39","","","","","","Cloudy"
"2008-07-14 18:00","2008","07","14","18:00"," ","20.0","","15.0","","73","","25","","15","","24.1","","100.44","","","","","","Mostly Cloudy"
"2008-07-14 19:00","2008","07","14","19:00"," ","20.7","","14.5","","68","","25","","20","","25.0","","100.49","","","","","","Mostly Cloudy"
"2008-07-14 20:00","2008","07","14","20:00"," ","20.4","","14.2","","68","","26","","19","","25.0","","100.55","","","","","","Mainly Clear"
"2008-07-14 21:00","2008","07","14","21:00"," ","20.1","","14.5","","70","","24","","19","","25.0","","100.64","","","","","","Mostly Cloudy"
"2008-07-14 22:00","2008","07","14","22:00"," ","19.7","","15.2","","75","","23","","13","","25.0","","100.65","","","","","","Mostly Cloudy"
"2008-07-14 23:00","2008","07","14","23:00"," ","18.7","","14.8","","78","","25","","13","","25.0","","100.70","","","","","","Mainly Clear"
"2008-07-15 00:00","2008","07","15","00:00"," ","19.5","","14.6","","73","","22","","15","","25.0","","100.72","","","","","","Mostly Cloudy"
"2008-07-15 01:00","2008","07","15","01:00"," ","18.9","","14.5","","76","","22","","7","","25.0","","100.74","","","","","","Cloudy"
"2008-07-15 02:00","2008","07","15","02:00"," ","18.8","","15.3","","80","","23","","9","","25.0","","100.78","","","","","","Mostly Cloudy"
"2008-07-15 03:00","2008","07","15","03:00"," ","18.5","","14.9","","80","","24","","13","","25.0","","100.84","","","","","","Mostly Cloudy"
"2008-07-15 04:00","2008","07","15","04:00"," ","17.5","","13.8","","79","","25","","11","","24.1","","100.90","","","","","","Mainly Clear"
"2008-07-15 05:00","2008","07","15","05:00"," ","16.8","","13.1","","79","","24","","20","","48.3","","101.00","","","","","","Mainly Clear"
"2008-07-15 06:00","2008","07","15","06:00"," ","17.4","","12.8","","74","","26","","20","","48.3","","101.06","","","","","","Mainly Clear"
"2008-07-15 07:00","2008","07","15","07:00"," ","17.8","","13.1","","74","","25","","20","","48.3","","101.13","","","","","","Mainly Clear"
"2008-07-15 08:00","2008","07","15","08:00"," ","18.6","","13.4","","72","","26","","20","","48.3","","101.20","","","","","","Mainly Clear"
"2008-07-15 09:00","2008","07","15","09:00"," ","19.9","","14.2","","70","","22","","19","","48.3","","101.23","","","","","","Mainly Clear"
"2008-07-15 10:00","2008","07","15","10:00"," ","20.9","","13.9","","64","","22","","24","","48.3","","101.26","","","","","","Mostly Cloudy"
"2008-07-15 11:00","2008","07","15","11:00"," ","21.7","","14.2","","62","","26","","26","","48.3","","101.33","","25","","","","Mostly Cloudy"
"2008-07-15 12:00","2008","07","15","12:00"," ","22.2","","13.7","","59","","24","","26","","48.3","","101.35","","25","","","","Mostly Cloudy"
"2008-07-15 13:00","2008","07","15","13:00"," ","23.1","","14.5","","58","","22","","24","","48.3","","101.33","","27","","","","Mostly Cloudy"
"2008-07-15 14:00","2008","07","15","14:00"," ","23.4","","14.1","","56","","23","","24","","48.3","","101.34","","27","","","","Mainly Clear"
"2008-07-15 15:00","2008","07","15","15:00"," ","23.9","","13.7","","53","","24","","22","","48.3","","101.38","","27","","","","Mainly Clear"
"2008-07-15 16:00","2008","07","15","16:00"," ","24.2","","14.3","","54","","21","","22","","48.3","","101.37","","28","","","","Mainly Clear"
"2008-07-15 17:00","2008","07","15","17:00"," ","23.9","","13.9","","54","","23","","22","","48.3","","101.35","","27","","","","Mainly Clear"
"2008-07-15 18:00","2008","07","15","18:00"," ","23.8","","13.5","","52","","23","","22","","48.3","","101.35","","27","","","","Mainly Clear"
"2008-07-15 19:00","2008","07","15","19:00"," ","23.4","","13.9","","55","","23","","19","","48.3","","101.35","","27","","","","Clear"
"2008-07-15 20:00","2008","07","15","20:00"," ","22.2","","13.5","","58","","25","","13","","48.3","","101.39","","25","","","","Clear"
"2008-07-15 21:00","2008","07","15","21:00"," ","21.8","","13.7","","60","","23","","11","","25.0","","101.47","","25","","","","Mainly Clear"
"2008-07-15 22:00","2008","07","15","22:00"," ","21.3","","15.6","","70","","20","","15","","25.0","","101.47","","26","","","","Clear"
"2008-07-15 23:00","2008","07","15","23:00"," ","20.6","","14.5","","68","","23","","13","","25.0","","101.48","","","","","","Cloudy"
"2008-07-16 00:00","2008","07","16","00:00"," ","19.8","","13.4","","67","","22","","17","","25.0","","101.48","","","","","","Cloudy"
"2008-07-16 01:00","2008","07","16","01:00"," ","19.1","","10.9","","59","","20","","9","","25.0","","101.44","","","","","","Mostly Cloudy"
"2008-07-16 02:00","2008","07","16","02:00"," ","17.0","","10.8","","67","","20","","11","","25.0","","101.44","","","","","","Mainly Clear"
"2008-07-16 03:00","2008","07","16","03:00"," ","16.2","","11.1","","72","","16","","7","","25.0","","101.43","","","","","","Mostly Cloudy"
"2008-07-16 04:00","2008","07","16","04:00"," ","14.4","","10.4","","77","","15","","9","","24.1","","101.44","","","","","","Mostly Cloudy"
"2008-07-16 05:00","2008","07","16","05:00"," ","15.7","","10.7","","72","","15","","6","","48.3","","101.45","","","","","","Cloudy"
"2008-07-16 06:00","2008","07","16","06:00"," ","18.3","","11.8","","66","","13","","4","","48.3","","101.46","","","","","","Cloudy"
"2008-07-16 07:00","2008","07","16","07:00"," ","19.9","","11.6","","59","","14","","6","","48.3","","101.47","","","","","","Cloudy"
"2008-07-16 08:00","2008","07","16","08:00"," ","20.3","","13.0","","63","","16","","9","","48.3","","101.46","","","","","","Cloudy"
"2008-07-16 09:00","2008","07","16","09:00"," ","22.0","","14.1","","61","","21","","9","","24.1","","101.48","","25","","","","Mostly Cloudy"
"2008-07-16 10:00","2008","07","16","10:00"," ","23.1","","14.8","","60","","22","","13","","24.1","","101.45","","27","","","","Mostly Cloudy"
"2008-07-16 11:00","2008","07","16","11:00"," ","24.6","","15.8","","58","","22","","17","","24.1","","101.42","","29","","","","Mostly Cloudy"
"2008-07-16 12:00","2008","07","16","12:00"," ","25.8","","16.4","","56","","22","","19","","24.1","","101.37","","31","","","","Mostly Cloudy"
"2008-07-16 13:00","2008","07","16","13:00"," ","26.0","","16.1","","54","","23","","22","","24.1","","101.35","","31","","","","Mostly Cloudy"
"2008-07-16 14:00","2008","07","16","14:00"," ","27.3","","17.2","","54","","22","","20","","24.1","","101.30","","33","","","","Mostly Cloudy"
"2008-07-16 15:00","2008","07","16","15:00"," ","27.6","","16.8","","52","","24","","24","","24.1","","101.29","","33","","","","Mostly Cloudy"
"2008-07-16 16:00","2008","07","16","16:00"," ","27.4","","16.9","","53","","23","","28","","24.1","","101.29","","33","","","","Mostly Cloudy"
"2008-07-16 17:00","2008","07","16","17:00"," ","26.0","","17.2","","58","","24","","24","","24.1","","101.28","","31","","","","Mostly Cloudy"
"2008-07-16 18:00","2008","07","16","18:00"," ","26.0","","17.5","","59","","24","","20","","24.1","","101.26","","32","","","","Mostly Cloudy"
"2008-07-16 19:00","2008","07","16","19:00"," ","25.4","","17.5","","62","","23","","20","","24.1","","101.27","","31","","","","Mainly Clear"
"2008-07-16 20:00","2008","07","16","20:00"," ","24.2","","17.3","","65","","23","","9","","24.1","","101.31","","30","","","","Mainly Clear"
"2008-07-16 21:00","2008","07","16","21:00"," ","23.5","","17.6","","69","","25","","11","","25.0","","101.41","","29","","","","Mainly Clear"
"2008-07-16 22:00","2008","07","16","22:00"," ","21.3","","17.5","","79","","28","","7","","25.0","","101.40","","27","","","","Clear"
"2008-07-16 23:00","2008","07","16","23:00"," ","21.0","","17.1","","78","","25","","7","","25.0","","101.42","","26","","","","Clear"
"2008-07-17 00:00","2008","07","17","00:00"," ","21.2","","17.5","","79","","23","","13","","25.0","","101.44","","27","","","","Clear"
"2008-07-17 01:00","2008","07","17","01:00"," ","20.3","","16.6","","79","","23","","9","","25.0","","101.44","","25","","","","Mainly Clear"
"2008-07-17 02:00","2008","07","17","02:00"," ","18.9","","16.0","","83","","27","","4","","25.0","","101.45","","","","","","Mainly Clear"
"2008-07-17 03:00","2008","07","17","03:00"," ","18.8","","16.4","","86","","","","0","","25.0","","101.45","","","","","","Mainly Clear"
"2008-07-17 04:00","2008","07","17","04:00"," ","16.3","","14.6","","90","","","","0","","24.1","","101.51","","","","","","Mainly Clear"
"2008-07-17 05:00","2008","07","17","05:00"," ","17.4","","16.2","","93","","","","0","","24.1","","101.56","","","","","","Mostly Cloudy"
"2008-07-17 06:00","2008","07","17","06:00"," ","19.3","","17.2","","88","","35","","4","","24.1","","101.63","","","","","","Mainly Clear"
